,Index,train_loss,vali_loss,test_loss
0,1,0.12126834453380063,0.17037226,0.13381663
1,2,0.08255017542520936,0.16720949,0.12833408
2,3,0.07283567035856765,0.16265072,0.126206
3,4,0.0690631384539247,0.1600851,0.12088151
4,5,0.06706219137217222,0.15918751,0.12000337
5,6,0.06614399028153678,0.1599502,0.12066085
6,7,0.06551624318298775,0.15815325,0.12038099
7,8,0.06537914809104656,0.15729839,0.11974067
8,9,0.06515612754594075,0.1578103,0.119846456
9,10,0.06509845878942852,0.15810543,0.119424745
