,Index,train_loss,vali_loss,test_loss
0,1,0.10645988591936197,0.13944596,0.110416986
1,2,0.08509085836649387,0.12421919,0.09815084
2,3,0.077197065437387,0.11465772,0.09211296
3,4,0.07316697633054373,0.11186193,0.09189759
4,5,0.07113940330843131,0.10720791,0.08880417
5,6,0.06984398270563016,0.10794539,0.088248014
6,7,0.06903213501143991,0.10697705,0.08654839
7,8,0.06902415961138765,0.105724014,0.08620304
8,9,0.06844535090503621,0.106920324,0.086846
9,10,0.06912535028567028,0.10578747,0.08634182
