,Index,train_loss,vali_loss,test_loss
0,1,0.082060311399504,0.15069327,0.06573211
1,2,0.05441073088724246,0.14115366,0.05579144
2,3,0.04466113284794041,0.14375174,0.05202505
3,4,0.041448169168233594,0.12670471,0.04861417
4,5,0.03969654670294751,0.12633322,0.04809899
5,6,0.03895817505508772,0.12650941,0.046397157
6,7,0.03844857208963445,0.12771234,0.04645703
7,8,0.03827353976165379,0.12725972,0.046759907
8,9,0.0381678884655251,0.126744,0.046612825
9,10,0.03803515261058162,0.12766539,0.04642878
