,Index,train_loss,vali_loss,test_loss
0,1,0.1732477555225851,0.31630898,0.18437381
1,2,0.12420102771134413,0.2733476,0.15657176
2,3,0.10439662272564035,0.27991927,0.1471357
3,4,0.09695453860898143,0.26237667,0.14069587
4,5,0.0928601644626271,0.25660577,0.13678637
5,6,0.09152668262465616,0.26148084,0.1391415
6,7,0.09030781524458181,0.26323116,0.13824604
7,8,0.0898496870523535,0.259729,0.13576367
8,9,0.0900177074393976,0.261972,0.13597924
9,10,0.08956064430347989,0.26163507,0.13623002
