,Index,train_loss,vali_loss,test_loss
0,1,0.17312088568279807,0.32635942,0.18175113
1,2,0.12317592162317997,0.30492976,0.15504466
2,3,0.10546061254284356,0.27608812,0.1435059
3,4,0.09732559287034617,0.2670942,0.14277023
4,5,0.09381993737225229,0.26112807,0.13627559
5,6,0.09229665488172113,0.26208034,0.1360547
6,7,0.09098438340961264,0.26117516,0.1362593
7,8,0.09049077916625287,0.2611844,0.13540958
8,9,0.09047982061791063,0.26026767,0.13510089
9,10,0.0901017648338825,0.2588244,0.13510726
