,Index,train_loss,vali_loss,test_loss
0,1,0.18481517493361854,0.13701428,0.052699003
1,2,0.16078234568607708,0.112898365,0.042577732
2,3,0.16179691863551302,0.10216754,0.0384895
3,4,0.14776809286551404,0.1182241,0.03797688
4,5,0.146076841164006,0.12884718,0.0375544
5,6,0.14252576047069304,0.110475115,0.0367492
6,7,0.13056183641062657,0.12088344,0.037023794
7,8,0.14430643641602584,0.1283914,0.037046164
8,9,0.13300056033818397,0.1181296,0.03706896
9,10,0.13641183875604862,0.11046375,0.036888327
