,Index,train_loss,vali_loss,test_loss
0,1,0.13039031545265337,0.18298928,0.14533652
1,2,0.08346256676517176,0.17033614,0.13138418
2,3,0.07351831253966812,0.15962185,0.122900315
3,4,0.0696901281883989,0.15713055,0.12232309
4,5,0.0675529417431868,0.15553847,0.12212391
5,6,0.066543261921696,0.15621845,0.12438431
6,7,0.06615133746091123,0.15574406,0.123903275
7,8,0.06569563264676025,0.15492877,0.12390249
8,9,0.06544005264587394,0.1549163,0.122110166
9,10,0.06550194539325067,0.15406944,0.1233511
