,Index,train_loss,vali_loss,test_loss
0,1,0.17049151543206936,0.313156,0.17872602
1,2,0.12337464196014493,0.27249363,0.15809248
2,3,0.1033164206403918,0.26314718,0.13881393
3,4,0.0967432421244932,0.24735846,0.13385767
4,5,0.09300398628475068,0.2533554,0.13036254
5,6,0.09164335831218444,0.25174543,0.13222614
6,7,0.09061337542835246,0.25143626,0.13004051
7,8,0.09033389019776372,0.2504253,0.13011907
8,9,0.09021654231159874,0.24883741,0.1292052
9,10,0.09004070841417777,0.24836494,0.12954268
