,Index,train_loss,vali_loss,test_loss
0,1,0.1244645028929697,0.19863968,0.40223122
1,2,0.08244028015669143,0.1551199,0.28722027
2,3,0.0702638788085975,0.13270056,0.31302673
3,4,0.06520715976057205,0.12877704,0.32949305
4,5,0.06261877177025048,0.1226138,0.31473738
5,6,0.06103638723520527,0.12970549,0.33479574
6,7,0.06046039898520552,0.12201638,0.309849
7,8,0.05994037749448072,0.12144538,0.31145582
8,9,0.060276752888933104,0.12002498,0.3101814
9,10,0.05963339573574646,0.12004518,0.3129116
