,Index,train_loss,vali_loss,test_loss
0,1,0.060029029998385254,0.08597944,0.215696
1,2,0.03698023461140934,0.08713313,0.2785562
2,3,0.028412382736691416,0.08661511,0.2759338
3,4,0.025390221853200053,0.1034431,0.2994106
4,5,0.02410406481082047,0.08586364,0.27265343
5,6,0.023349515879708328,0.07978434,0.25872162
6,7,0.02306161331533417,0.07567072,0.2535709
7,8,0.02289794165141251,0.08205213,0.27077994
8,9,0.02282940613680079,0.07775212,0.26052403
9,10,0.022803155914599294,0.07601059,0.25468123
