,Index,train_loss,vali_loss,test_loss
0,1,0.06882831510139098,0.0902309,0.2727549
1,2,0.04351067232934822,0.07515514,0.22706439
2,3,0.03467841480643304,0.06399928,0.22213785
3,4,0.030811438092247633,0.07525111,0.2906589
4,5,0.029224719385250696,0.07498854,0.2742658
5,6,0.028480902280461323,0.0694547,0.2620374
6,7,0.02800948722435018,0.07086709,0.2697708
7,8,0.027788516131429453,0.070288785,0.26843932
8,9,0.02771158136960081,0.06995346,0.26392126
9,10,0.02758502497916268,0.070059076,0.26624438
