,Index,train_loss,vali_loss,test_loss
0,1,0.11577921526764663,0.16315788,0.1259222
1,2,0.08594575094596277,0.1467774,0.10944126
2,3,0.07147485942122865,0.13855298,0.109589584
3,4,0.06465758305838269,0.13524307,0.10657191
4,5,0.06122631278265728,0.13349988,0.10749941
5,6,0.05918831718660026,0.13084888,0.10818082
6,7,0.05825637238386195,0.13163055,0.108157285
7,8,0.05795600951024879,0.13156578,0.10839761
8,9,0.05777886733133695,0.13085511,0.10792405
9,10,0.05783465157929208,0.13063106,0.10800585
