,Index,train_loss,vali_loss,test_loss
0,1,0.2041673880587354,0.12773749,0.04872452
1,2,0.17232796678780576,0.1310625,0.0438768
2,3,0.17011835975892495,0.12765658,0.04342495
3,4,0.16884728553516545,0.12854007,0.04192752
4,5,0.15099058922002656,0.13840277,0.040432826
5,6,0.15287541718477007,0.124770656,0.040565833
6,7,0.15109867619600903,0.13676034,0.04009562
7,8,0.14092657481259033,0.13935931,0.0401516
8,9,0.15338730774317527,0.12666075,0.040093113
9,10,0.15024447844255587,0.1288674,0.04039138
